Tref:,1514236253,0.534671,=B1+C1

ID, Battery Level, Actual Sensor Risk Status, Collected Sensor Status, Data Sent?, T sensornode.collected (s), Tinst sensornode.collected (s)
2,99.09,high,high,false,17.9881,=H39+ I39,1514236271,0.522749
2,99.069,high,high,false,18.0836,=H40+ I40,1514236271,0.618303
2,99.048,high,high,false,18.1835,=H41+ I41,1514236271,0.718133
2,99.027,high,high,false,18.2832,=H42+ I42,1514236271,0.817825
2,99.006,high,high,false,18.3832,=H43+ I43,1514236271,0.917828
2,98.985,high,high,false,18.4837,=H44+ I44,1514236272,0.0184151
2,98.964,high,high,false,18.5834,=H45+ I45,1514236272,0.11807
2,98.943,high,high,false,18.6832,=H46+ I46,1514236272,0.217911
2,98.922,high,high,false,18.7835,=H47+ I47,1514236272,0.318126
2,98.901,high,high,false,18.8832,=H48+ I48,1514236272,0.417898
2,98.88,high,high,false,18.9833,=H49+ I49,1514236272,0.518004
2,98.859,high,high,false,19.0835,=H50+ I50,1514236272,0.618179
2,98.838,high,high,false,19.1834,=H51+ I51,1514236272,0.718111
2,98.817,high,high,false,19.2836,=H52+ I52,1514236272,0.818279
2,98.796,high,high,false,19.3833,=H53+ I53,1514236272,0.918012
2,98.775,high,high,false,19.4832,=H54+ I54,1514236273,0.0178827
2,98.754,high,high,false,19.5835,=H55+ I55,1514236273,0.118168
2,98.733,high,high,false,19.6833,=H56+ I56,1514236273,0.21798
2,98.712,high,high,false,19.7835,=H57+ I57,1514236273,0.318196
2,98.691,high,high,false,19.8833,=H58+ I58,1514236273,0.417953
2,98.67,high,high,false,19.9833,=H59+ I59,1514236273,0.518014
2,98.649,high,high,false,20.0835,=H60+ I60,1514236273,0.618142
2,98.628,high,high,false,20.1833,=H61+ I61,1514236273,0.717958
2,98.607,high,high,false,20.2834,=H62+ I62,1514236273,0.818033
2,98.586,high,high,false,20.3833,=H63+ I63,1514236273,0.917979
2,98.565,high,high,false,20.4837,=H64+ I64,1514236274,0.0183711
2,98.544,high,high,false,20.5835,=H65+ I65,1514236274,0.118133
2,98.523,high,high,false,20.6833,=H66+ I66,1514236274,0.218013
2,98.502,high,high,false,20.7835,=H67+ I67,1514236274,0.318177
2,98.481,high,high,false,20.8832,=H68+ I68,1514236274,0.417904
2,98.46,high,high,false,20.9835,=H69+ I69,1514236274,0.518173
2,98.439,high,high,false,21.0834,=H70+ I70,1514236274,0.618119
2,98.418,high,high,false,21.1833,=H71+ I71,1514236274,0.71798
2,98.397,high,high,false,21.2835,=H72+ I72,1514236274,0.818161
2,98.376,high,high,false,21.3834,=H73+ I73,1514236274,0.918067
2,98.355,high,high,false,21.4833,=H74+ I74,1514236275,0.017945
2,98.334,high,high,false,21.5833,=H75+ I75,1514236275,0.117944
2,98.313,high,high,false,21.6834,=H76+ I76,1514236275,0.218026
2,98.292,high,high,false,21.7834,=H77+ I77,1514236275,0.318047
2,98.271,high,high,false,21.8834,=H78+ I78,1514236275,0.418107
2,98.25,high,high,false,21.9833,=H79+ I79,1514236275,0.517957
2,98.229,high,high,false,22.0833,=H80+ I80,1514236275,0.617989
2,98.208,high,high,false,22.1832,=H81+ I81,1514236275,0.717902
2,98.187,high,high,false,22.2831,=H82+ I82,1514236275,0.817767
2,98.166,high,high,false,22.3833,=H83+ I83,1514236275,0.917986
2,98.145,high,high,false,22.4832,=H84+ I84,1514236276,0.0179183
2,98.124,high,high,false,22.5835,=H85+ I85,1514236276,0.118152
2,98.103,high,high,false,22.6832,=H86+ I86,1514236276,0.217898
2,98.082,high,high,false,22.7834,=H87+ I87,1514236276,0.318115
2,98.061,high,high,false,22.8833,=H88+ I88,1514236276,0.417974
2,98.04,high,high,false,22.9832,=H89+ I89,1514236276,0.517829
2,98.019,high,high,false,23.0842,=H90+ I90,1514236276,0.618919
2,97.998,high,high,false,23.1833,=H91+ I91,1514236276,0.71794
2,97.977,high,high,false,23.2834,=H92+ I92,1514236276,0.818088
2,97.956,high,high,false,23.3832,=H93+ I93,1514236276,0.917867
2,97.935,high,high,false,23.4833,=H94+ I94,1514236277,0.0179869
2,97.914,high,high,false,23.5833,=H95+ I95,1514236277,0.117924
2,97.893,high,high,false,23.6833,=H96+ I96,1514236277,0.217957
2,97.872,high,high,false,23.7832,=H97+ I97,1514236277,0.317909
2,97.851,high,high,false,23.8834,=H98+ I98,1514236277,0.418022
2,97.83,high,high,false,23.9834,=H99+ I99,1514236277,0.518062
2,97.809,high,high,false,24.0834,=H100+ I100,1514236277,0.618023
2,97.788,high,high,false,24.1832,=H101+ I101,1514236277,0.717874
2,97.767,high,high,false,24.2834,=H102+ I102,1514236277,0.818089
2,97.746,high,high,false,24.3834,=H103+ I103,1514236277,0.918045
2,97.725,high,high,false,24.4833,=H104+ I104,1514236278,0.0179672
2,97.704,high,high,false,24.5834,=H105+ I105,1514236278,0.118042
2,97.683,high,high,false,24.6838,=H106+ I106,1514236278,0.218429
2,97.662,high,high,false,24.7832,=H107+ I107,1514236278,0.317868
2,97.641,high,high,false,24.8838,=H108+ I108,1514236278,0.418475
2,97.62,high,high,false,24.9839,=H109+ I109,1514236278,0.518559
2,97.599,high,high,false,25.0834,=H110+ I110,1514236278,0.618114
2,97.578,high,high,false,25.1833,=H111+ I111,1514236278,0.718017
2,97.557,high,high,false,25.2833,=H112+ I112,1514236278,0.817967
2,97.536,high,high,false,25.3833,=H113+ I113,1514236278,0.918005
2,97.515,high,high,false,25.4833,=H114+ I114,1514236279,0.0179238
2,97.494,high,high,false,25.5839,=H115+ I115,1514236279,0.118593
2,97.473,high,high,false,25.6831,=H116+ I116,1514236279,0.217729
2,97.452,high,high,false,25.7833,=H117+ I117,1514236279,0.317957
2,97.431,high,high,false,25.8833,=H118+ I118,1514236279,0.418007
2,97.41,high,high,false,25.9834,=H119+ I119,1514236279,0.518021
2,97.389,high,high,false,26.0835,=H120+ I120,1514236279,0.618136
2,97.368,high,low,false,26.1834,=H121+ I121,1514236279,0.718082
2,97.347,high,moderate,false,26.2832,=H122+ I122,1514236279,0.81792
2,97.326,high,low,false,26.3834,=H123+ I123,1514236279,0.918082
2,97.295,low,low,true,26.4833,=H124+ I124,1514236280,0.0179499
2,97.265,low,low,false,27.4832,=H125+ I125,1514236281,0.0178368
2,97.235,low,low,false,28.4834,=H126+ I126,1514236282,0.0180761
2,97.205,low,low,false,29.4833,=H127+ I127,1514236283,0.0179378
2,97.175,low,low,false,30.4831,=H128+ I128,1514236284,0.0177392
2,97.145,low,low,false,31.4832,=H129+ I129,1514236285,0.017913
2,97.115,low,low,false,32.4832,=H130+ I130,1514236286,0.0178649
2,97.085,low,low,false,33.4832,=H131+ I131,1514236287,0.017854
2,97.055,low,low,false,34.4835,=H132+ I132,1514236288,0.0181341
2,97.025,low,low,false,35.4833,=H133+ I133,1514236289,0.017946
2,96.995,low,low,false,36.4837,=H134+ I134,1514236290,0.0183497
2,96.965,low,moderate,false,37.4833,=H135+ I135,1514236291,0.0179358
2,96.935,low,high,false,38.4831,=H136+ I136,1514236292,0.0178177
2,96.905,low,high,false,39.4836,=H137+ I137,1514236293,0.01831
2,96.875,low,low,false,40.4832,=H138+ I138,1514236294,0.0178697
2,96.835,high,high,true,41.4833,=H139+ I139,1514236295,0.0179442
2,96.814,high,high,false,41.5846,=H140+ I140,1514236295,0.119285
2,96.793,high,high,false,41.6844,=H141+ I141,1514236295,0.219051
2,96.772,high,high,false,41.7833,=H142+ I142,1514236295,0.317966
2,96.751,high,high,false,41.8845,=H143+ I143,1514236295,0.419137
2,96.73,high,high,false,41.9833,=H144+ I144,1514236295,0.517971
2,96.709,high,high,false,42.0833,=H145+ I145,1514236295,0.618017
2,96.688,high,high,false,42.1845,=H146+ I146,1514236295,0.719174
2,96.667,high,high,false,42.2834,=H147+ I147,1514236295,0.818081
2,96.646,high,high,false,42.3835,=H148+ I148,1514236295,0.918207
2,96.625,high,high,false,42.4843,=H149+ I149,1514236296,0.0190198
2,96.604,high,high,false,42.5835,=H150+ I150,1514236296,0.118149
2,96.583,high,high,false,42.6834,=H151+ I151,1514236296,0.218033
2,96.562,high,high,false,42.7834,=H152+ I152,1514236296,0.318038
2,96.541,high,high,false,42.8834,=H153+ I153,1514236296,0.418081
2,96.52,high,high,false,42.9834,=H154+ I154,1514236296,0.518071
2,96.499,high,high,false,43.084,=H155+ I155,1514236296,0.618696
2,96.478,high,high,false,43.1833,=H156+ I156,1514236296,0.718015
2,96.457,high,high,false,43.2833,=H157+ I157,1514236296,0.817999
2,96.436,high,high,false,43.3833,=H158+ I158,1514236296,0.917981
2,96.415,high,high,false,43.4832,=H159+ I159,1514236297,0.0178922
2,96.394,high,high,false,43.5833,=H160+ I160,1514236297,0.117965
2,96.373,high,high,false,43.6839,=H161+ I161,1514236297,0.218599
2,96.352,high,high,false,43.7834,=H162+ I162,1514236297,0.318075
2,96.331,high,high,false,43.8833,=H163+ I163,1514236297,0.417951
2,96.31,high,high,false,43.9834,=H164+ I164,1514236297,0.518043
2,96.289,high,high,false,44.0834,=H165+ I165,1514236297,0.618078
2,96.268,high,high,false,44.1834,=H166+ I166,1514236297,0.718026
2,96.247,high,high,false,44.2839,=H167+ I167,1514236297,0.818565
2,96.226,high,high,false,44.3834,=H168+ I168,1514236297,0.918058
2,96.205,high,high,false,44.4834,=H169+ I169,1514236298,0.0180571
2,96.184,high,high,false,44.5835,=H170+ I170,1514236298,0.118137
2,96.163,high,high,false,44.6834,=H171+ I171,1514236298,0.218061
2,96.142,high,high,false,44.7833,=H172+ I172,1514236298,0.318018
2,96.121,high,high,false,44.8838,=H173+ I173,1514236298,0.418482
2,96.1,high,high,false,44.9833,=H174+ I174,1514236298,0.517986
2,96.079,high,high,false,45.0833,=H175+ I175,1514236298,0.618002
2,96.058,high,high,false,45.1834,=H176+ I176,1514236298,0.718042
2,96.037,high,high,false,45.2833,=H177+ I177,1514236298,0.817941
2,96.016,high,high,false,45.3833,=H178+ I178,1514236298,0.917937
2,95.995,high,high,false,45.4836,=H179+ I179,1514236299,0.0183199
2,95.974,high,high,false,45.5834,=H180+ I180,1514236299,0.118034
2,95.953,high,high,false,45.6832,=H181+ I181,1514236299,0.217888
2,95.932,high,high,false,45.7833,=H182+ I182,1514236299,0.317933
2,95.911,high,high,false,45.8833,=H183+ I183,1514236299,0.417963
2,95.89,high,high,false,45.9845,=H184+ I184,1514236299,0.519146
2,95.869,high,high,false,46.0832,=H185+ I185,1514236299,0.61788
2,95.848,high,high,false,46.1833,=H186+ I186,1514236299,0.717929
2,95.827,high,high,false,46.2832,=H187+ I187,1514236299,0.817905
2,95.806,high,high,false,46.3833,=H188+ I188,1514236299,0.917979
2,95.785,high,high,false,46.4831,=H189+ I189,1514236300,0.0178149
2,95.764,high,high,false,46.5833,=H190+ I190,1514236300,0.117962
2,95.743,high,high,false,46.6836,=H191+ I191,1514236300,0.218286
2,95.722,high,high,false,46.7833,=H192+ I192,1514236300,0.318002
2,95.701,high,high,false,46.8832,=H193+ I193,1514236300,0.417908
2,95.68,high,high,false,46.9833,=H194+ I194,1514236300,0.517957
2,95.659,high,high,false,47.0833,=H195+ I195,1514236300,0.617979
2,95.638,high,high,false,47.1831,=H196+ I196,1514236300,0.717755
2,95.617,high,high,false,47.2836,=H197+ I197,1514236300,0.81829
2,95.596,high,high,false,47.3833,=H198+ I198,1514236300,0.917974
2,95.575,high,high,false,47.4833,=H199+ I199,1514236301,0.0179392
2,95.554,high,high,false,47.5833,=H200+ I200,1514236301,0.117944
2,95.533,high,high,false,47.6831,=H201+ I201,1514236301,0.217814
2,95.512,high,high,false,47.7832,=H202+ I202,1514236301,0.317837
2,95.491,high,high,false,47.884,=H203+ I203,1514236301,0.418697
2,95.47,high,high,false,47.9832,=H204+ I204,1514236301,0.517832
2,95.449,high,high,false,48.0832,=H205+ I205,1514236301,0.617921
2,95.428,high,high,false,48.1832,=H206+ I206,1514236301,0.717918
2,95.407,high,high,false,48.2835,=H207+ I207,1514236301,0.81813
2,95.386,high,high,false,48.3834,=H208+ I208,1514236301,0.918098
2,95.365,high,high,false,48.4838,=H209+ I209,1514236302,0.018496
2,95.344,high,high,false,48.5835,=H210+ I210,1514236302,0.118185
2,95.323,high,high,false,48.6834,=H211+ I211,1514236302,0.218064
2,95.302,high,high,false,48.7834,=H212+ I212,1514236302,0.318072
2,95.281,high,high,false,48.8834,=H213+ I213,1514236302,0.418029
2,95.26,high,high,false,48.9833,=H214+ I214,1514236302,0.517979
2,95.239,high,high,false,49.0841,=H215+ I215,1514236302,0.618751
2,95.218,high,high,false,49.1835,=H216+ I216,1514236302,0.718181
2,95.197,high,high,false,49.2834,=H217+ I217,1514236302,0.818044
2,95.176,high,high,false,49.3834,=H218+ I218,1514236302,0.918062
2,95.155,high,high,false,49.4833,=H219+ I219,1514236303,0.018
2,95.134,high,high,false,49.5835,=H220+ I220,1514236303,0.118147
2,95.113,high,high,false,49.684,=H221+ I221,1514236303,0.218671
2,95.092,high,high,false,49.7834,=H222+ I222,1514236303,0.318086
2,95.071,high,high,false,49.8834,=H223+ I223,1514236303,0.418074
2,95.05,high,high,false,49.9833,=H224+ I224,1514236303,0.518002
2,95.029,high,high,false,50.0834,=H225+ I225,1514236303,0.618097
2,95.008,high,high,false,50.1835,=H226+ I226,1514236303,0.718125
2,94.987,high,high,false,50.2843,=H227+ I227,1514236303,0.81893
2,94.966,high,high,false,50.3834,=H228+ I228,1514236303,0.918104
2,94.945,high,high,false,50.4834,=H229+ I229,1514236304,0.0180501
2,94.924,high,high,false,50.5834,=H230+ I230,1514236304,0.118114
2,94.903,high,high,false,50.6834,=H231+ I231,1514236304,0.218038
2,94.882,high,high,false,50.7835,=H232+ I232,1514236304,0.318133
2,94.861,high,high,false,50.8839,=H233+ I233,1514236304,0.418599
2,94.84,high,high,false,50.9833,=H234+ I234,1514236304,0.517992
2,94.819,high,high,false,51.0833,=H235+ I235,1514236304,0.618003
2,94.798,high,high,false,51.1833,=H236+ I236,1514236304,0.718017
2,94.777,high,high,false,51.2835,=H237+ I237,1514236304,0.81814
2,94.756,high,high,false,51.3834,=H238+ I238,1514236304,0.918105
2,94.735,high,high,false,51.4842,=H239+ I239,1514236305,0.0188477
2,94.714,high,low,false,51.5835,=H240+ I240,1514236305,0.118201
2,94.693,high,moderate,false,51.6834,=H241+ I241,1514236305,0.218051
2,94.672,high,moderate,false,51.7834,=H242+ I242,1514236305,0.318056
2,94.651,high,high,false,51.8834,=H243+ I243,1514236305,0.418041
2,94.63,high,low,false,51.9833,=H244+ I244,1514236305,0.518019
2,94.599,moderate,moderate,true,52.0837,=H245+ I245,1514236305,0.618389
2,94.574,moderate,moderate,false,52.5834,=H246+ I246,1514236306,0.118076
2,94.549,moderate,moderate,false,53.0833,=H247+ I247,1514236306,0.618017
2,94.524,moderate,moderate,false,53.5833,=H248+ I248,1514236307,0.118005
2,94.499,moderate,moderate,false,54.0844,=H249+ I249,1514236307,0.61907
2,94.474,moderate,moderate,false,54.5834,=H250+ I250,1514236308,0.118036
2,94.449,moderate,moderate,false,55.0836,=H251+ I251,1514236308,0.618266
2,94.424,moderate,moderate,false,55.5833,=H252+ I252,1514236309,0.117958
2,94.399,moderate,moderate,false,56.0835,=H253+ I253,1514236309,0.618134
2,94.374,moderate,moderate,false,56.5838,=H254+ I254,1514236310,0.118451
2,94.349,moderate,moderate,false,57.0834,=H255+ I255,1514236310,0.618048
2,94.324,moderate,moderate,false,57.5835,=H256+ I256,1514236311,0.118138
2,94.299,moderate,moderate,false,58.0834,=H257+ I257,1514236311,0.61804
2,94.274,moderate,moderate,false,58.5834,=H258+ I258,1514236312,0.118099
2,94.249,moderate,moderate,false,59.0835,=H259+ I259,1514236312,0.618176
2,94.224,moderate,moderate,false,59.5835,=H260+ I260,1514236313,0.118136
2,94.199,moderate,moderate,false,60.0834,=H261+ I261,1514236313,0.618082
2,94.174,moderate,moderate,false,60.5834,=H262+ I262,1514236314,0.118082
2,94.149,moderate,moderate,false,61.0836,=H263+ I263,1514236314,0.61823
2,94.124,moderate,moderate,false,61.5834,=H264+ I264,1514236315,0.118063
2,94.099,moderate,moderate,false,62.0833,=H265+ I265,1514236315,0.618002
2,94.074,moderate,moderate,false,62.5834,=H266+ I266,1514236316,0.118033
2,94.049,moderate,moderate,false,63.0831,=H267+ I267,1514236316,0.617809
2,94.024,moderate,moderate,false,63.5832,=H268+ I268,1514236317,0.117877
2,93.999,moderate,low,false,64.0832,=H269+ I269,1514236317,0.617879
2,93.974,moderate,low,false,64.5833,=H270+ I270,1514236318,0.118006
2,93.949,moderate,moderate,false,65.0834,=H271+ I271,1514236318,0.618066
2,93.924,moderate,high,false,65.5835,=H272+ I272,1514236319,0.118143
2,93.899,moderate,moderate,false,66.0835,=H273+ I273,1514236319,0.618164
2,93.874,moderate,high,false,66.5834,=H274+ I274,1514236320,0.118029
2,93.839,high,high,true,67.0835,=H275+ I275,1514236320,0.618129
2,93.818,high,high,false,67.1846,=H276+ I276,1514236320,0.719223
2,93.797,high,high,false,67.2835,=H277+ I277,1514236320,0.81817
2,93.776,high,high,false,67.3833,=H278+ I278,1514236320,0.918011
2,93.755,high,high,false,67.4834,=H279+ I279,1514236321,0.0180857
2,93.734,high,high,false,67.5835,=H280+ I280,1514236321,0.118126
2,93.713,high,high,false,67.6834,=H281+ I281,1514236321,0.218046
2,93.692,high,high,false,67.7833,=H282+ I282,1514236321,0.31801
2,93.671,high,high,false,67.8834,=H283+ I283,1514236321,0.418045
2,93.65,high,high,false,67.9833,=H284+ I284,1514236321,0.518009
2,93.629,high,high,false,68.0834,=H285+ I285,1514236321,0.618058
2,93.608,high,high,false,68.1833,=H286+ I286,1514236321,0.717987
2,93.587,high,high,false,68.2835,=H287+ I287,1514236321,0.818139
2,93.566,high,high,false,68.3833,=H288+ I288,1514236321,0.918016
2,93.545,high,high,false,68.4834,=H289+ I289,1514236322,0.0180483
2,93.524,high,high,false,68.5835,=H290+ I290,1514236322,0.118216
2,93.503,high,high,false,68.6833,=H291+ I291,1514236322,0.217963
2,93.482,high,high,false,68.7833,=H292+ I292,1514236322,0.317957
2,93.461,high,high,false,68.8833,=H293+ I293,1514236322,0.417973
2,93.44,high,high,false,68.9833,=H294+ I294,1514236322,0.518013
2,93.419,high,high,false,69.0835,=H295+ I295,1514236322,0.618151
2,93.398,high,high,false,69.1833,=H296+ I296,1514236322,0.718009
2,93.377,high,high,false,69.2833,=H297+ I297,1514236322,0.817943
2,93.356,high,high,false,69.3834,=H298+ I298,1514236322,0.918042
2,93.335,high,high,false,69.4833,=H299+ I299,1514236323,0.0179827
2,93.314,high,high,false,69.5833,=H300+ I300,1514236323,0.117946
2,93.293,high,high,false,69.6834,=H301+ I301,1514236323,0.218024
2,93.272,high,high,false,69.7832,=H302+ I302,1514236323,0.317908
2,93.251,high,high,false,69.8834,=H303+ I303,1514236323,0.418061
2,93.23,high,high,false,69.9832,=H304+ I304,1514236323,0.517918
2,93.209,high,high,false,70.0833,=H305+ I305,1514236323,0.617943
2,93.188,high,high,false,70.1833,=H306+ I306,1514236323,0.71802
2,93.167,high,high,false,70.2832,=H307+ I307,1514236323,0.817898
2,93.146,high,high,false,70.3833,=H308+ I308,1514236323,0.917951
2,93.125,high,high,false,70.4833,=H309+ I309,1514236324,0.0179997
2,93.104,high,high,false,70.5835,=H310+ I310,1514236324,0.118169
2,93.083,high,high,false,70.6835,=H311+ I311,1514236324,0.218165
2,93.062,high,high,false,70.7834,=H312+ I312,1514236324,0.318034
2,93.041,high,high,false,70.8834,=H313+ I313,1514236324,0.418065
2,93.02,high,high,false,70.9834,=H314+ I314,1514236324,0.518052
2,92.999,high,high,false,71.0834,=H315+ I315,1514236324,0.618088
2,92.978,high,high,false,71.1834,=H316+ I316,1514236324,0.718064
2,92.957,high,high,false,71.2832,=H317+ I317,1514236324,0.817828
2,92.936,high,high,false,71.3834,=H318+ I318,1514236324,0.91804
2,92.915,high,high,false,71.4833,=H319+ I319,1514236325,0.0179213
2,92.894,high,high,false,71.5835,=H320+ I320,1514236325,0.118144
2,92.873,high,high,false,71.6831,=H321+ I321,1514236325,0.217754
2,92.852,high,high,false,71.7832,=H322+ I322,1514236325,0.317892
2,92.831,high,high,false,71.8832,=H323+ I323,1514236325,0.417875
2,92.81,high,high,false,71.9833,=H324+ I324,1514236325,0.51797
2,92.789,high,high,false,72.0834,=H325+ I325,1514236325,0.618041
2,92.768,high,high,false,72.1833,=H326+ I326,1514236325,0.717981
2,92.747,high,high,false,72.2833,=H327+ I327,1514236325,0.817996
2,92.726,high,high,false,72.3833,=H328+ I328,1514236325,0.91793
2,92.705,high,high,false,72.4834,=H329+ I329,1514236326,0.0180812
2,92.684,high,high,false,72.5835,=H330+ I330,1514236326,0.118178
2,92.663,high,high,false,72.6843,=H331+ I331,1514236326,0.218956
2,92.642,high,high,false,72.7833,=H332+ I332,1514236326,0.318004
2,92.621,high,high,false,72.8833,=H333+ I333,1514236326,0.417977
2,92.6,high,high,false,72.9834,=H334+ I334,1514236326,0.518022
2,92.579,high,high,false,73.0834,=H335+ I335,1514236326,0.618043
2,92.558,high,high,false,73.1834,=H336+ I336,1514236326,0.718051
2,92.537,high,high,false,73.2833,=H337+ I337,1514236326,0.817979
2,92.516,high,high,false,73.3834,=H338+ I338,1514236326,0.918046
2,92.495,high,high,false,73.4834,=H339+ I339,1514236327,0.0180256
2,92.474,high,high,false,73.5834,=H340+ I340,1514236327,0.118065
2,92.453,high,high,false,73.6832,=H341+ I341,1514236327,0.217906
2,92.432,high,high,false,73.7834,=H342+ I342,1514236327,0.318031
2,92.411,high,high,false,73.8833,=H343+ I343,1514236327,0.417987
2,92.39,high,high,false,73.9833,=H344+ I344,1514236327,0.517975
2,92.369,high,high,false,74.0833,=H345+ I345,1514236327,0.61795
2,92.348,high,high,false,74.1833,=H346+ I346,1514236327,0.717958
2,92.327,high,high,false,74.2833,=H347+ I347,1514236327,0.817963
2,92.306,high,high,false,74.3833,=H348+ I348,1514236327,0.918004
2,92.285,high,high,false,74.4843,=H349+ I349,1514236328,0.018993
2,92.264,high,high,false,74.5834,=H350+ I350,1514236328,0.118029
2,92.243,high,high,false,74.6833,=H351+ I351,1514236328,0.218008
2,92.222,high,high,false,74.7835,=H352+ I352,1514236328,0.318155
2,92.201,high,high,false,74.8834,=H353+ I353,1514236328,0.418049
2,92.18,high,high,false,74.9834,=H354+ I354,1514236328,0.518039
2,92.159,high,high,false,75.0834,=H355+ I355,1514236328,0.61809
2,92.138,high,high,false,75.1833,=H356+ I356,1514236328,0.718019
2,92.117,high,high,false,75.2834,=H357+ I357,1514236328,0.818043
2,92.096,high,high,false,75.3833,=H358+ I358,1514236328,0.917946
2,92.075,high,high,false,75.4832,=H359+ I359,1514236329,0.0178966
2,92.054,high,high,false,75.5833,=H360+ I360,1514236329,0.117952
2,92.033,high,high,false,75.6832,=H361+ I361,1514236329,0.2179
2,92.012,high,high,false,75.7832,=H362+ I362,1514236329,0.317897
2,91.991,high,high,false,75.8832,=H363+ I363,1514236329,0.417908
2,91.97,high,high,false,75.9833,=H364+ I364,1514236329,0.517963
2,91.949,high,high,false,76.0832,=H365+ I365,1514236329,0.617861
2,91.928,high,high,false,76.1847,=H366+ I366,1514236329,0.719419
2,91.907,high,high,false,76.2832,=H367+ I367,1514236329,0.81791
2,91.886,high,high,false,76.3854,=H368+ I368,1514236329,0.920103
2,91.865,high,high,false,76.4849,=H369+ I369,1514236330,0.0195546
2,91.844,high,high,false,76.5845,=H370+ I370,1514236330,0.119165
2,91.823,high,high,false,76.6844,=H371+ I371,1514236330,0.219118
2,91.802,high,high,false,76.7843,=H372+ I372,1514236330,0.318965
2,91.781,high,high,false,76.8832,=H373+ I373,1514236330,0.417884
2,91.76,high,high,false,76.9835,=H374+ I374,1514236330,0.518198
2,91.739,high,high,false,77.0836,=H375+ I375,1514236330,0.618238
2,91.718,high,low,false,77.1831,=H376+ I376,1514236330,0.717774
2,91.697,high,low,false,77.2847,=H377+ I377,1514236330,0.819352
2,91.666,low,low,true,77.3837,=H378+ I378,1514236330,0.918412
2,91.636,low,low,false,78.3849,=H379+ I379,1514236331,0.919572
2,91.606,low,low,false,79.3832,=H380+ I380,1514236332,0.917877
2,91.576,low,low,false,80.3832,=H381+ I381,1514236333,0.917907
2,91.546,low,low,false,81.3833,=H382+ I382,1514236334,0.917987
2,91.516,low,low,false,82.3838,=H383+ I383,1514236335,0.918489
2,91.486,low,low,false,83.383,=H384+ I384,1514236336,0.917655
2,91.456,low,low,false,84.3834,=H385+ I385,1514236337,0.918038
2,91.426,low,low,false,85.385,=H386+ I386,1514236338,0.919676
2,91.396,low,low,false,86.3834,=H387+ I387,1514236339,0.91805
2,91.366,low,low,false,87.3832,=H388+ I388,1514236340,0.917843
2,91.336,low,low,false,88.3835,=H389+ I389,1514236341,0.918167
2,91.306,low,high,false,89.3832,=H390+ I390,1514236342,0.917916
2,91.276,low,moderate,false,90.3832,=H391+ I391,1514236343,0.917891
2,91.246,low,high,false,91.3832,=H392+ I392,1514236344,0.917899
2,91.216,low,moderate,false,92.3832,=H393+ I393,1514236345,0.917905
