Tref:,1514237659,0.541424,=B1+C1

ID, Battery Level, Actual Sensor Risk Status, Collected Sensor Status, Data Sent?, T sensornode.collected (s), Tinst sensornode.collected (s)
4,97.461,high,high,false,24.8884,=H117+ I117,1514237684,0.42984
4,97.44,high,high,false,24.9891,=H118+ I118,1514237684,0.530546
4,97.419,high,high,false,25.0883,=H119+ I119,1514237684,0.629734
4,97.398,high,high,false,25.1884,=H120+ I120,1514237684,0.729836
4,97.377,high,low,false,25.2883,=H121+ I121,1514237684,0.829766
4,97.356,high,high,false,25.3898,=H122+ I122,1514237684,0.931206
4,97.335,high,low,false,25.488,=H123+ I123,1514237685,0.0293816
4,97.304,low,low,true,25.5884,=H124+ I124,1514237685,0.129836
4,97.274,low,low,false,26.5902,=H125+ I125,1514237686,0.131651
4,97.244,low,low,false,27.5889,=H126+ I126,1514237687,0.130311
4,97.214,low,low,false,28.5885,=H127+ I127,1514237688,0.129928
4,97.184,low,low,false,29.5895,=H128+ I128,1514237689,0.130946
4,97.154,low,low,false,30.5884,=H129+ I129,1514237690,0.129786
4,97.124,low,low,false,31.5884,=H130+ I130,1514237691,0.129831
4,97.094,low,low,false,32.5888,=H131+ I131,1514237692,0.130264
4,97.064,low,low,false,33.5887,=H132+ I132,1514237693,0.13009
4,97.034,low,low,false,34.5884,=H133+ I133,1514237694,0.129856
4,97.004,low,low,false,35.5884,=H134+ I134,1514237695,0.129787
4,96.974,low,low,false,36.5882,=H135+ I135,1514237696,0.129662
4,96.944,low,moderate,false,37.5884,=H136+ I136,1514237697,0.129789
4,96.914,low,high,false,38.5883,=H137+ I137,1514237698,0.129725
4,96.884,low,high,false,39.5903,=H138+ I138,1514237699,0.131724
4,96.854,low,low,false,40.5884,=H139+ I139,1514237700,0.129863
4,96.814,high,high,true,41.5882,=H140+ I140,1514237701,0.129597
4,96.793,high,high,false,41.6897,=H141+ I141,1514237701,0.231164
4,96.772,high,high,false,41.7885,=H142+ I142,1514237701,0.329912
4,96.751,high,high,false,41.8883,=H143+ I143,1514237701,0.429755
4,96.73,high,high,false,41.9884,=H144+ I144,1514237701,0.529852
4,96.709,high,high,false,42.0884,=H145+ I145,1514237701,0.629823
4,96.688,high,high,false,42.1908,=H146+ I146,1514237701,0.732232
4,96.667,high,high,false,42.2907,=H147+ I147,1514237701,0.832168
4,96.646,high,high,false,42.3909,=H148+ I148,1514237701,0.932328
4,96.625,high,high,false,42.4894,=H149+ I149,1514237702,0.0308198
4,96.604,high,high,false,42.5912,=H150+ I150,1514237702,0.13258
4,96.583,high,high,false,42.6889,=H151+ I151,1514237702,0.230332
4,96.562,high,high,false,42.7903,=H152+ I152,1514237702,0.331762
4,96.541,high,high,false,42.8886,=H153+ I153,1514237702,0.429998
4,96.52,high,high,false,42.9881,=H154+ I154,1514237702,0.529567
4,96.499,high,high,false,43.0901,=H155+ I155,1514237702,0.631542
4,96.478,high,high,false,43.1882,=H156+ I156,1514237702,0.729628
4,96.457,high,high,false,43.2884,=H157+ I157,1514237702,0.829786
4,96.436,high,high,false,43.3887,=H158+ I158,1514237702,0.930105
4,96.415,high,high,false,43.4885,=H159+ I159,1514237703,0.029954
4,96.394,high,high,false,43.5888,=H160+ I160,1514237703,0.130274
4,96.373,high,high,false,43.6883,=H161+ I161,1514237703,0.229752
4,96.352,high,high,false,43.7884,=H162+ I162,1514237703,0.329852
4,96.331,high,high,false,43.8883,=H163+ I163,1514237703,0.42972
4,96.31,high,high,false,43.9899,=H164+ I164,1514237703,0.531323
4,96.289,high,high,false,44.0881,=H165+ I165,1514237703,0.629493
4,96.268,high,high,false,44.1901,=H166+ I166,1514237703,0.731493
4,96.247,high,high,false,44.289,=H167+ I167,1514237703,0.830413
4,96.226,high,high,false,44.3884,=H168+ I168,1514237703,0.92978
4,96.205,high,high,false,44.4883,=H169+ I169,1514237704,0.0297668
4,96.184,high,high,false,44.5883,=H170+ I170,1514237704,0.12976
4,96.163,high,high,false,44.688,=H171+ I171,1514237704,0.229465
4,96.142,high,high,false,44.7881,=H172+ I172,1514237704,0.329554
4,96.121,high,high,false,44.8927,=H173+ I173,1514237704,0.434143
4,96.1,high,high,false,44.9879,=H174+ I174,1514237704,0.529336
4,96.079,high,high,false,45.0907,=H175+ I175,1514237704,0.632137
4,96.058,high,high,false,45.1915,=H176+ I176,1514237704,0.732927
4,96.037,high,high,false,45.2907,=H177+ I177,1514237704,0.832157
4,96.016,high,high,false,45.3917,=H178+ I178,1514237704,0.933151
4,95.995,high,high,false,45.4906,=H179+ I179,1514237705,0.0319786
4,95.974,high,high,false,45.5898,=H180+ I180,1514237705,0.131176
4,95.953,high,high,false,45.6939,=H181+ I181,1514237705,0.235287
4,95.932,high,high,false,45.7889,=H182+ I182,1514237705,0.330351
4,95.911,high,high,false,45.888,=H183+ I183,1514237705,0.429416
4,95.89,high,high,false,45.988,=H184+ I184,1514237705,0.529467
4,95.869,high,high,false,46.088,=H185+ I185,1514237705,0.629401
4,95.848,high,high,false,46.1882,=H186+ I186,1514237705,0.7296
4,95.827,high,high,false,46.2883,=H187+ I187,1514237705,0.829691
4,95.806,high,high,false,46.3884,=H188+ I188,1514237705,0.929838
4,95.785,high,high,false,46.4883,=H189+ I189,1514237706,0.0296936
4,95.764,high,high,false,46.5883,=H190+ I190,1514237706,0.129712
4,95.743,high,high,false,46.6883,=H191+ I191,1514237706,0.229746
4,95.722,high,high,false,46.7885,=H192+ I192,1514237706,0.329887
4,95.701,high,high,false,46.8883,=H193+ I193,1514237706,0.429732
4,95.68,high,high,false,46.9883,=H194+ I194,1514237706,0.529768
4,95.659,high,high,false,47.0884,=H195+ I195,1514237706,0.629868
4,95.638,high,high,false,47.1882,=H196+ I196,1514237706,0.72959
4,95.617,high,high,false,47.2882,=H197+ I197,1514237706,0.829629
4,95.596,high,high,false,47.3921,=H198+ I198,1514237706,0.93354
4,95.575,high,high,false,47.4905,=H199+ I199,1514237707,0.0319142
4,95.554,high,high,false,47.5901,=H200+ I200,1514237707,0.131476
4,95.533,high,high,false,47.6889,=H201+ I201,1514237707,0.230337
4,95.512,high,high,false,47.7895,=H202+ I202,1514237707,0.330878
4,95.491,high,high,false,47.8895,=H203+ I203,1514237707,0.430945
4,95.47,high,high,false,47.9897,=H204+ I204,1514237707,0.531143
4,95.449,high,high,false,48.0902,=H205+ I205,1514237707,0.631581
4,95.428,high,high,false,48.1905,=H206+ I206,1514237707,0.731875
4,95.407,high,high,false,48.2893,=H207+ I207,1514237707,0.830696
4,95.386,high,high,false,48.3889,=H208+ I208,1514237707,0.930334
4,95.365,high,high,false,48.4902,=H209+ I209,1514237708,0.0315941
4,95.344,high,high,false,48.5896,=H210+ I210,1514237708,0.131019
4,95.323,high,high,false,48.6893,=H211+ I211,1514237708,0.230701
4,95.302,high,high,false,48.7902,=H212+ I212,1514237708,0.331644
4,95.281,high,high,false,48.8888,=H213+ I213,1514237708,0.430238
4,95.26,high,high,false,48.989,=H214+ I214,1514237708,0.530455
4,95.239,high,high,false,49.089,=H215+ I215,1514237708,0.630382
4,95.218,high,high,false,49.1916,=H216+ I216,1514237708,0.733024
4,95.197,high,high,false,49.2883,=H217+ I217,1514237708,0.829729
4,95.176,high,high,false,49.388,=H218+ I218,1514237708,0.929461
4,95.155,high,high,false,49.4881,=H219+ I219,1514237709,0.0295569
4,95.134,high,high,false,49.5884,=H220+ I220,1514237709,0.129787
4,95.113,high,high,false,49.6885,=H221+ I221,1514237709,0.229882
4,95.092,high,high,false,49.7886,=H222+ I222,1514237709,0.329985
4,95.071,high,high,false,49.8886,=H223+ I223,1514237709,0.430019
4,95.05,high,high,false,49.9883,=H224+ I224,1514237709,0.529733
4,95.029,high,high,false,50.0884,=H225+ I225,1514237709,0.62984
4,95.008,high,high,false,50.1896,=H226+ I226,1514237709,0.731042
4,94.987,high,high,false,50.2893,=H227+ I227,1514237709,0.830703
4,94.966,high,high,false,50.3896,=H228+ I228,1514237709,0.931017
4,94.945,high,high,false,50.4898,=H229+ I229,1514237710,0.0311865
4,94.924,high,high,false,50.5884,=H230+ I230,1514237710,0.129787
4,94.903,high,high,false,50.6882,=H231+ I231,1514237710,0.229629
4,94.882,high,high,false,50.7883,=H232+ I232,1514237710,0.329754
4,94.861,high,high,false,50.8883,=H233+ I233,1514237710,0.429675
4,94.84,high,high,false,50.9884,=H234+ I234,1514237710,0.529873
4,94.819,high,high,false,51.0884,=H235+ I235,1514237710,0.629858
4,94.798,high,high,false,51.1885,=H236+ I236,1514237710,0.729956
4,94.777,high,high,false,51.2886,=H237+ I237,1514237710,0.829983
4,94.756,high,high,false,51.3886,=H238+ I238,1514237710,0.930001
4,94.735,high,high,false,51.4885,=H239+ I239,1514237711,0.0299631
4,94.714,high,high,false,51.5883,=H240+ I240,1514237711,0.129764
4,94.693,high,high,false,51.6885,=H241+ I241,1514237711,0.229891
4,94.672,high,low,false,51.7887,=H242+ I242,1514237711,0.330088
4,94.651,high,high,false,51.8885,=H243+ I243,1514237711,0.429883
4,94.63,high,high,false,51.9884,=H244+ I244,1514237711,0.52984
4,94.609,high,low,false,52.0884,=H245+ I245,1514237711,0.629858
4,94.578,low,low,true,52.1882,=H246+ I246,1514237711,0.729614
4,94.548,low,low,false,53.1882,=H247+ I247,1514237712,0.729648
4,94.518,low,low,false,54.1883,=H248+ I248,1514237713,0.729675
4,94.488,low,low,false,55.1885,=H249+ I249,1514237714,0.729894
4,94.458,low,low,false,56.1883,=H250+ I250,1514237715,0.729769
4,94.428,low,low,false,57.1897,=H251+ I251,1514237716,0.731085
4,94.398,low,low,false,58.1883,=H252+ I252,1514237717,0.729748
4,94.368,low,low,false,59.1886,=H253+ I253,1514237718,0.729983
4,94.338,low,low,false,60.1898,=H254+ I254,1514237719,0.731221
4,94.308,low,low,false,61.1884,=H255+ I255,1514237720,0.7298
4,94.278,low,low,false,62.1882,=H256+ I256,1514237721,0.729632
4,94.248,low,moderate,false,63.1881,=H257+ I257,1514237722,0.729509
4,94.218,low,high,false,64.1883,=H258+ I258,1514237723,0.729678
4,94.188,low,moderate,false,65.1884,=H259+ I259,1514237724,0.729835
4,94.148,moderate,moderate,true,66.1886,=H260+ I260,1514237725,0.730024
4,94.123,moderate,moderate,false,66.6886,=H261+ I261,1514237726,0.230005
4,94.098,moderate,moderate,false,67.1899,=H262+ I262,1514237726,0.731355
4,94.073,moderate,moderate,false,67.6888,=H263+ I263,1514237727,0.230257
4,94.048,moderate,moderate,false,68.1888,=H264+ I264,1514237727,0.730185
4,94.023,moderate,moderate,false,68.6914,=H265+ I265,1514237728,0.232799
4,93.998,moderate,moderate,false,69.189,=H266+ I266,1514237728,0.730432
4,93.973,moderate,moderate,false,69.6884,=H267+ I267,1514237729,0.229805
4,93.948,moderate,moderate,false,70.1882,=H268+ I268,1514237729,0.729636
4,93.923,moderate,moderate,false,70.6883,=H269+ I269,1514237730,0.229734
4,93.898,moderate,moderate,false,71.1885,=H270+ I270,1514237730,0.729906
4,93.873,moderate,moderate,false,71.69,=H271+ I271,1514237731,0.23138
4,93.848,moderate,moderate,false,72.1881,=H272+ I272,1514237731,0.729547
4,93.823,moderate,moderate,false,72.6883,=H273+ I273,1514237732,0.229763
4,93.798,moderate,moderate,false,73.1882,=H274+ I274,1514237732,0.729634
4,93.773,moderate,moderate,false,73.6882,=H275+ I275,1514237733,0.229575
4,93.748,moderate,moderate,false,74.1882,=H276+ I276,1514237733,0.72959
4,93.723,moderate,moderate,false,74.6885,=H277+ I277,1514237734,0.229893
4,93.698,moderate,moderate,false,75.1882,=H278+ I278,1514237734,0.729601
4,93.673,moderate,moderate,false,75.6883,=H279+ I279,1514237735,0.229731
4,93.648,moderate,moderate,false,76.1886,=H280+ I280,1514237735,0.729975
4,93.623,moderate,moderate,false,76.6885,=H281+ I281,1514237736,0.229918
4,93.598,moderate,moderate,false,77.1884,=H282+ I282,1514237736,0.72978
4,93.573,moderate,moderate,false,77.6886,=H283+ I283,1514237737,0.230023
4,93.548,moderate,moderate,false,78.1882,=H284+ I284,1514237737,0.729632
4,93.523,moderate,high,false,78.6884,=H285+ I285,1514237738,0.229858
4,93.498,moderate,moderate,false,79.1886,=H286+ I286,1514237738,0.729976
4,93.473,moderate,high,false,79.6885,=H287+ I287,1514237739,0.229958
4,93.438,high,high,true,80.1884,=H288+ I288,1514237739,0.729835
4,93.417,high,high,false,80.2909,=H289+ I289,1514237739,0.83236
4,93.396,high,high,false,80.3883,=H290+ I290,1514237739,0.929685
4,93.375,high,high,false,80.4884,=H291+ I291,1514237740,0.0297813
4,93.354,high,high,false,80.588,=H292+ I292,1514237740,0.129414
4,93.333,high,high,false,80.6883,=H293+ I293,1514237740,0.229763
4,93.312,high,high,false,80.7883,=H294+ I294,1514237740,0.329749
4,93.291,high,high,false,80.8883,=H295+ I295,1514237740,0.429764
4,93.27,high,high,false,80.9883,=H296+ I296,1514237740,0.529739
4,93.249,high,high,false,81.0884,=H297+ I297,1514237740,0.629801
4,93.228,high,high,false,81.1884,=H298+ I298,1514237740,0.72979
4,93.207,high,high,false,81.2884,=H299+ I299,1514237740,0.829825
4,93.186,high,high,false,81.3885,=H300+ I300,1514237740,0.929917
4,93.165,high,high,false,81.4886,=H301+ I301,1514237741,0.0300273
4,93.144,high,high,false,81.5884,=H302+ I302,1514237741,0.129862
4,93.123,high,high,false,81.6886,=H303+ I303,1514237741,0.230068
4,93.102,high,high,false,81.7887,=H304+ I304,1514237741,0.330082
4,93.081,high,high,false,81.8886,=H305+ I305,1514237741,0.43006
4,93.06,high,high,false,81.9885,=H306+ I306,1514237741,0.529957
4,93.039,high,high,false,82.0886,=H307+ I307,1514237741,0.630035
4,93.018,high,high,false,82.1886,=H308+ I308,1514237741,0.730012
4,92.997,high,high,false,82.2898,=H309+ I309,1514237741,0.831215
4,92.976,high,high,false,82.3883,=H310+ I310,1514237741,0.929761
4,92.955,high,high,false,82.4884,=H311+ I311,1514237742,0.0298212
4,92.934,high,high,false,82.5882,=H312+ I312,1514237742,0.129604
4,92.913,high,high,false,82.6885,=H313+ I313,1514237742,0.229888
4,92.892,high,high,false,82.7885,=H314+ I314,1514237742,0.329929
4,92.871,high,high,false,82.8884,=H315+ I315,1514237742,0.429853
4,92.85,high,high,false,82.9886,=H316+ I316,1514237742,0.530023
4,92.829,high,high,false,83.0883,=H317+ I317,1514237742,0.629751
4,92.808,high,high,false,83.1884,=H318+ I318,1514237742,0.72984
4,92.787,high,high,false,83.2882,=H319+ I319,1514237742,0.829659
4,92.766,high,high,false,83.3882,=H320+ I320,1514237742,0.929626
4,92.745,high,high,false,83.4882,=H321+ I321,1514237743,0.0296642
4,92.724,high,high,false,83.5883,=H322+ I322,1514237743,0.129734
4,92.703,high,high,false,83.6897,=H323+ I323,1514237743,0.231123
4,92.682,high,high,false,83.7886,=H324+ I324,1514237743,0.330043
4,92.661,high,high,false,83.8884,=H325+ I325,1514237743,0.429815
4,92.64,high,high,false,83.9883,=H326+ I326,1514237743,0.529725
4,92.619,high,high,false,84.0884,=H327+ I327,1514237743,0.629837
4,92.598,high,high,false,84.1897,=H328+ I328,1514237743,0.731089
4,92.577,high,high,false,84.2885,=H329+ I329,1514237743,0.829879
4,92.556,high,high,false,84.3884,=H330+ I330,1514237743,0.929841
4,92.535,high,high,false,84.4884,=H331+ I331,1514237744,0.029776
4,92.514,high,high,false,84.5883,=H332+ I332,1514237744,0.129762
4,92.493,high,high,false,84.6883,=H333+ I333,1514237744,0.229725
4,92.472,high,high,false,84.7883,=H334+ I334,1514237744,0.329766
4,92.451,high,high,false,84.8883,=H335+ I335,1514237744,0.429739
4,92.43,high,high,false,84.9882,=H336+ I336,1514237744,0.52961
4,92.409,high,high,false,85.0882,=H337+ I337,1514237744,0.629661
4,92.388,high,high,false,85.1883,=H338+ I338,1514237744,0.729746
4,92.367,high,high,false,85.288,=H339+ I339,1514237744,0.82941
4,92.346,high,high,false,85.3882,=H340+ I340,1514237744,0.929666
4,92.325,high,high,false,85.4883,=H341+ I341,1514237745,0.0297071
4,92.304,high,high,false,85.5883,=H342+ I342,1514237745,0.129678
4,92.283,high,high,false,85.6886,=H343+ I343,1514237745,0.229977
4,92.262,high,high,false,85.7882,=H344+ I344,1514237745,0.329602
4,92.241,high,high,false,85.8883,=H345+ I345,1514237745,0.429682
4,92.22,high,high,false,85.9883,=H346+ I346,1514237745,0.529748
4,92.199,high,high,false,86.0883,=H347+ I347,1514237745,0.629718
4,92.178,high,high,false,86.1882,=H348+ I348,1514237745,0.729604
4,92.157,high,high,false,86.2882,=H349+ I349,1514237745,0.829667
4,92.136,high,high,false,86.3882,=H350+ I350,1514237745,0.92966
4,92.115,high,high,false,86.4882,=H351+ I351,1514237746,0.0296669
4,92.094,high,high,false,86.5883,=H352+ I352,1514237746,0.12976
4,92.073,high,high,false,86.6885,=H353+ I353,1514237746,0.229902
4,92.052,high,high,false,86.7884,=H354+ I354,1514237746,0.329792
4,92.031,high,high,false,86.8883,=H355+ I355,1514237746,0.429773
4,92.01,high,high,false,86.9883,=H356+ I356,1514237746,0.529696
4,91.989,high,high,false,87.0882,=H357+ I357,1514237746,0.629653
4,91.968,high,high,false,87.1882,=H358+ I358,1514237746,0.729642
4,91.947,high,high,false,87.2882,=H359+ I359,1514237746,0.829661
4,91.926,high,high,false,87.3883,=H360+ I360,1514237746,0.929728
4,91.905,high,high,false,87.4881,=H361+ I361,1514237747,0.0295233
4,91.884,high,high,false,87.5876,=H362+ I362,1514237747,0.129031
4,91.863,high,high,false,87.6887,=H363+ I363,1514237747,0.230124
4,91.842,high,high,false,87.7887,=H364+ I364,1514237747,0.330094
4,91.821,high,high,false,87.8894,=H365+ I365,1514237747,0.430811
4,91.8,high,high,false,87.9882,=H366+ I366,1514237747,0.529596
4,91.779,high,high,false,88.0881,=H367+ I367,1514237747,0.629523
4,91.758,high,high,false,88.1882,=H368+ I368,1514237747,0.729598
4,91.737,high,high,false,88.2882,=H369+ I369,1514237747,0.829615
4,91.716,high,high,false,88.3882,=H370+ I370,1514237747,0.929665
4,91.695,high,high,false,88.4883,=H371+ I371,1514237748,0.0297048
4,91.674,high,high,false,88.5883,=H372+ I372,1514237748,0.129698
4,91.653,high,high,false,88.6885,=H373+ I373,1514237748,0.229973
4,91.632,high,high,false,88.7896,=H374+ I374,1514237748,0.331011
4,91.611,high,high,false,88.8881,=H375+ I375,1514237748,0.429543
4,91.59,high,high,false,88.9882,=H376+ I376,1514237748,0.529625
4,91.569,high,high,false,89.0883,=H377+ I377,1514237748,0.629697
4,91.548,high,high,false,89.1885,=H378+ I378,1514237748,0.7299
4,91.527,high,high,false,89.2886,=H379+ I379,1514237748,0.829981
4,91.506,high,high,false,89.3882,=H380+ I380,1514237748,0.929638
4,91.485,high,high,false,89.4881,=H381+ I381,1514237749,0.0295658
4,91.464,high,high,false,89.5882,=H382+ I382,1514237749,0.129643
4,91.443,high,high,false,89.6884,=H383+ I383,1514237749,0.229873
4,91.422,high,high,false,89.7886,=H384+ I384,1514237749,0.330064
4,91.401,high,high,false,89.8882,=H385+ I385,1514237749,0.429656
4,91.38,high,high,false,89.9882,=H386+ I386,1514237749,0.52962
4,91.359,high,high,false,90.0882,=H387+ I387,1514237749,0.629672
4,91.338,high,high,false,90.1885,=H388+ I388,1514237749,0.729875
4,91.317,high,moderate,false,90.2884,=H389+ I389,1514237749,0.829789
4,91.296,high,high,false,90.3883,=H390+ I390,1514237749,0.929678
4,91.275,high,high,false,90.4897,=H391+ I391,1514237750,0.0311109
4,91.254,high,high,false,90.5884,=H392+ I392,1514237750,0.129794
4,91.233,high,moderate,false,90.6886,=H393+ I393,1514237750,0.230016
4,91.212,high,moderate,false,90.7884,=H394+ I394,1514237750,0.329831
