Tref:,1514236977,0.567667,=B1+C1

ID, Battery Level, Actual Sensor Risk Status, Collected Sensor Status, Data Sent?, T sensornode.collected (s), Tinst sensornode.collected (s)
4,95.045,low,moderate,false,82.4622,=H207+ I207,1514237060,0.0298861
4,95.015,low,low,false,83.4622,=H208+ I208,1514237061,0.0298236
4,94.985,low,low,false,84.4621,=H209+ I209,1514237062,0.0297931
4,94.955,low,high,false,85.4621,=H210+ I210,1514237063,0.0297758
4,94.925,low,low,false,86.4622,=H211+ I211,1514237064,0.0298423
4,94.895,low,low,false,87.4621,=H212+ I212,1514237065,0.0297283
4,94.865,low,low,false,88.4623,=H213+ I213,1514237066,0.0299663
4,94.835,low,moderate,false,89.4622,=H214+ I214,1514237067,0.0298808
4,94.805,low,high,false,90.462,=H215+ I215,1514237068,0.0296443
4,94.775,low,low,false,91.4634,=H216+ I216,1514237069,0.0310399
4,94.745,low,low,false,92.4622,=H217+ I217,1514237070,0.029869
4,94.715,low,low,false,93.4621,=H218+ I218,1514237071,0.0298003
4,94.685,low,moderate,false,94.4619,=H219+ I219,1514237072,0.0295951
4,94.655,low,moderate,false,95.4623,=H220+ I220,1514237073,0.0299256
4,94.625,low,low,false,96.4621,=H221+ I221,1514237074,0.0297735
4,94.595,low,low,false,97.462,=H222+ I222,1514237075,0.0296954
4,94.565,low,high,false,98.462,=H223+ I223,1514237076,0.0296416
4,94.535,low,low,false,99.462,=H224+ I224,1514237077,0.0296957
4,94.505,low,moderate,false,100.462,=H225+ I225,1514237078,0.0297225
4,94.475,low,moderate,false,101.462,=H226+ I226,1514237079,0.029846
4,94.445,low,high,false,102.462,=H227+ I227,1514237080,0.0297039
4,94.415,low,low,false,103.462,=H228+ I228,1514237081,0.029686
4,94.375,moderate,moderate,true,104.462,=H229+ I229,1514237082,0.0298947
4,94.35,moderate,moderate,false,104.962,=H230+ I230,1514237082,0.530011
4,94.325,moderate,moderate,false,105.462,=H231+ I231,1514237083,0.0299208
4,94.3,moderate,moderate,false,105.962,=H232+ I232,1514237083,0.529835
4,94.275,moderate,moderate,false,106.462,=H233+ I233,1514237084,0.0296168
4,94.25,moderate,moderate,false,106.962,=H234+ I234,1514237084,0.529606
4,94.225,moderate,moderate,false,107.462,=H235+ I235,1514237085,0.0297773
4,94.2,moderate,moderate,false,107.962,=H236+ I236,1514237085,0.529479
4,94.175,moderate,moderate,false,108.462,=H237+ I237,1514237086,0.0296921
4,94.15,moderate,moderate,false,108.962,=H238+ I238,1514237086,0.529855
4,94.125,moderate,moderate,false,109.462,=H239+ I239,1514237087,0.0298676
4,94.1,moderate,moderate,false,109.962,=H240+ I240,1514237087,0.529758
4,94.075,moderate,moderate,false,110.462,=H241+ I241,1514237088,0.0296382
4,94.05,moderate,moderate,false,110.962,=H242+ I242,1514237088,0.529681
4,94.025,moderate,moderate,false,111.464,=H243+ I243,1514237089,0.0314009
4,94,moderate,moderate,false,111.962,=H244+ I244,1514237089,0.529607
4,93.975,moderate,moderate,false,112.462,=H245+ I245,1514237090,0.02963
4,93.95,moderate,moderate,false,112.962,=H246+ I246,1514237090,0.529596
4,93.925,moderate,moderate,false,113.462,=H247+ I247,1514237091,0.0296497
4,93.9,moderate,moderate,false,113.962,=H248+ I248,1514237091,0.529718
4,93.875,moderate,moderate,false,114.462,=H249+ I249,1514237092,0.0296865
4,93.85,moderate,moderate,false,114.962,=H250+ I250,1514237092,0.529585
4,93.825,moderate,high,false,115.462,=H251+ I251,1514237093,0.0297973
4,93.8,moderate,low,false,115.962,=H252+ I252,1514237093,0.52973
4,93.775,moderate,high,false,116.462,=H253+ I253,1514237094,0.02972
4,93.75,moderate,low,false,116.962,=H254+ I254,1514237094,0.529701
4,93.715,low,low,true,117.462,=H255+ I255,1514237095,0.0299605
4,93.685,low,low,false,118.462,=H256+ I256,1514237096,0.0295547
4,93.655,low,low,false,119.462,=H257+ I257,1514237097,0.0300717
4,93.625,low,low,false,120.462,=H258+ I258,1514237098,0.0299947
4,93.595,low,low,false,121.462,=H259+ I259,1514237099,0.0299361
4,93.565,low,low,false,122.462,=H260+ I260,1514237100,0.0297714
4,93.535,low,low,false,123.462,=H261+ I261,1514237101,0.0299105
4,93.505,low,low,false,124.464,=H262+ I262,1514237102,0.0314836
4,93.475,low,low,false,125.462,=H263+ I263,1514237103,0.0298314
4,93.445,low,low,false,126.462,=H264+ I264,1514237104,0.0299299
4,93.415,low,low,false,127.462,=H265+ I265,1514237105,0.0298179
4,93.385,low,low,false,128.462,=H266+ I266,1514237106,0.0299135
4,93.355,low,low,false,129.462,=H267+ I267,1514237107,0.0299289
4,93.325,low,moderate,false,130.462,=H268+ I268,1514237108,0.0299311
4,93.295,low,high,false,131.462,=H269+ I269,1514237109,0.0297597
4,93.265,low,low,false,132.462,=H270+ I270,1514237110,0.0297738
4,93.235,low,low,false,133.462,=H271+ I271,1514237111,0.0299126
4,93.205,low,moderate,false,134.462,=H272+ I272,1514237112,0.0299709
4,93.175,low,high,false,135.463,=H273+ I273,1514237113,0.0301976
4,93.145,low,low,false,136.462,=H274+ I274,1514237114,0.0300507
4,93.115,low,high,false,137.463,=H275+ I275,1514237115,0.0301971
4,93.085,low,low,false,138.462,=H276+ I276,1514237116,0.0297541
4,93.055,low,moderate,false,139.462,=H277+ I277,1514237117,0.0300077
4,93.025,low,moderate,false,140.462,=H278+ I278,1514237118,0.0298712
4,92.995,low,low,false,141.462,=H279+ I279,1514237119,0.0298249
4,92.955,moderate,moderate,true,142.462,=H280+ I280,1514237120,0.0297868
4,92.93,moderate,moderate,false,142.962,=H281+ I281,1514237120,0.529908
4,92.905,moderate,moderate,false,143.462,=H282+ I282,1514237121,0.0299748
4,92.88,moderate,moderate,false,143.962,=H283+ I283,1514237121,0.529852
4,92.855,moderate,moderate,false,144.462,=H284+ I284,1514237122,0.0298314
4,92.83,moderate,moderate,false,144.962,=H285+ I285,1514237122,0.529686
4,92.805,moderate,moderate,false,145.462,=H286+ I286,1514237123,0.0297609
4,92.78,moderate,moderate,false,145.962,=H287+ I287,1514237123,0.529749
4,92.755,moderate,moderate,false,146.462,=H288+ I288,1514237124,0.0296727
4,92.73,moderate,moderate,false,146.962,=H289+ I289,1514237124,0.529626
4,92.705,moderate,moderate,false,147.462,=H290+ I290,1514237125,0.029755
4,92.68,moderate,moderate,false,147.963,=H291+ I291,1514237125,0.531064
4,92.655,moderate,moderate,false,148.462,=H292+ I292,1514237126,0.0297669
4,92.63,moderate,moderate,false,148.962,=H293+ I293,1514237126,0.529753
4,92.605,moderate,moderate,false,149.462,=H294+ I294,1514237127,0.0296172
4,92.58,moderate,moderate,false,149.962,=H295+ I295,1514237127,0.529851
4,92.555,moderate,moderate,false,150.462,=H296+ I296,1514237128,0.0297659
4,92.53,moderate,moderate,false,150.962,=H297+ I297,1514237128,0.529767
4,92.505,moderate,moderate,false,151.462,=H298+ I298,1514237129,0.0297368
4,92.48,moderate,moderate,false,151.962,=H299+ I299,1514237129,0.529769
4,92.455,moderate,moderate,false,152.462,=H300+ I300,1514237130,0.0297094
4,92.43,moderate,moderate,false,152.962,=H301+ I301,1514237130,0.529737
4,92.405,moderate,moderate,false,153.462,=H302+ I302,1514237131,0.0299136
4,92.38,moderate,high,false,153.962,=H303+ I303,1514237131,0.52949
4,92.355,moderate,high,false,154.462,=H304+ I304,1514237132,0.0295935
4,92.32,high,high,true,154.962,=H305+ I305,1514237132,0.529536
4,92.299,high,high,false,155.063,=H306+ I306,1514237132,0.631048
4,92.278,high,high,false,155.162,=H307+ I307,1514237132,0.729814
4,92.257,high,high,false,155.262,=H308+ I308,1514237132,0.829654
4,92.236,high,high,false,155.362,=H309+ I309,1514237132,0.929741
4,92.215,high,high,false,155.462,=H310+ I310,1514237133,0.0298868
4,92.194,high,high,false,155.563,=H311+ I311,1514237133,0.13115
4,92.173,high,high,false,155.662,=H312+ I312,1514237133,0.229753
4,92.152,high,high,false,155.762,=H313+ I313,1514237133,0.329741
4,92.131,high,high,false,155.862,=H314+ I314,1514237133,0.429795
4,92.11,high,high,false,155.962,=H315+ I315,1514237133,0.529781
4,92.089,high,high,false,156.062,=H316+ I316,1514237133,0.629836
4,92.068,high,high,false,156.162,=H317+ I317,1514237133,0.729834
4,92.047,high,high,false,156.262,=H318+ I318,1514237133,0.829782
4,92.026,high,high,false,156.362,=H319+ I319,1514237133,0.929795
4,92.005,high,high,false,156.462,=H320+ I320,1514237134,0.0299144
4,91.984,high,high,false,156.562,=H321+ I321,1514237134,0.129795
4,91.963,high,high,false,156.662,=H322+ I322,1514237134,0.229751
4,91.942,high,high,false,156.762,=H323+ I323,1514237134,0.329574
4,91.921,high,high,false,156.862,=H324+ I324,1514237134,0.429803
4,91.9,high,high,false,156.962,=H325+ I325,1514237134,0.529866
4,91.879,high,high,false,157.062,=H326+ I326,1514237134,0.629808
4,91.858,high,high,false,157.162,=H327+ I327,1514237134,0.729852
4,91.837,high,high,false,157.262,=H328+ I328,1514237134,0.829685
4,91.816,high,high,false,157.362,=H329+ I329,1514237134,0.929742
4,91.795,high,high,false,157.462,=H330+ I330,1514237135,0.0296296
4,91.774,high,high,false,157.563,=H331+ I331,1514237135,0.130582
4,91.753,high,high,false,157.662,=H332+ I332,1514237135,0.229751
4,91.732,high,high,false,157.762,=H333+ I333,1514237135,0.329801
4,91.711,high,high,false,157.862,=H334+ I334,1514237135,0.429838
4,91.69,high,high,false,157.962,=H335+ I335,1514237135,0.529782
4,91.669,high,high,false,158.062,=H336+ I336,1514237135,0.630001
4,91.648,high,high,false,158.162,=H337+ I337,1514237135,0.729912
4,91.627,high,high,false,158.262,=H338+ I338,1514237135,0.829888
4,91.606,high,high,false,158.362,=H339+ I339,1514237135,0.929918
4,91.585,high,high,false,158.462,=H340+ I340,1514237136,0.0299054
4,91.564,high,high,false,158.562,=H341+ I341,1514237136,0.129796
4,91.543,high,high,false,158.662,=H342+ I342,1514237136,0.229758
4,91.522,high,high,false,158.762,=H343+ I343,1514237136,0.329768
4,91.501,high,high,false,158.862,=H344+ I344,1514237136,0.429912
4,91.48,high,high,false,158.962,=H345+ I345,1514237136,0.529825
4,91.459,high,high,false,159.062,=H346+ I346,1514237136,0.629913
4,91.438,high,high,false,159.162,=H347+ I347,1514237136,0.729894
4,91.417,high,high,false,159.262,=H348+ I348,1514237136,0.829857
4,91.396,high,high,false,159.362,=H349+ I349,1514237136,0.929999
4,91.375,high,high,false,159.462,=H350+ I350,1514237137,0.0297164
4,91.354,high,high,false,159.562,=H351+ I351,1514237137,0.129904
4,91.333,high,high,false,159.662,=H352+ I352,1514237137,0.22988
4,91.312,high,high,false,159.762,=H353+ I353,1514237137,0.329806
4,91.291,high,high,false,159.862,=H354+ I354,1514237137,0.430005
4,91.27,high,high,false,159.962,=H355+ I355,1514237137,0.529822
4,91.249,high,high,false,160.062,=H356+ I356,1514237137,0.6299
4,91.228,high,high,false,160.162,=H357+ I357,1514237137,0.72985
4,91.207,high,high,false,160.262,=H358+ I358,1514237137,0.829817
4,91.186,high,high,false,160.362,=H359+ I359,1514237137,0.929931
4,91.165,high,high,false,160.463,=H360+ I360,1514237138,0.0311356
4,91.144,high,high,false,160.562,=H361+ I361,1514237138,0.129756
4,91.123,high,high,false,160.662,=H362+ I362,1514237138,0.229773
4,91.102,high,high,false,160.762,=H363+ I363,1514237138,0.329815
4,91.081,high,high,false,160.862,=H364+ I364,1514237138,0.429662
4,91.06,high,high,false,160.962,=H365+ I365,1514237138,0.529823
4,91.039,high,high,false,161.062,=H366+ I366,1514237138,0.62998
4,91.018,high,high,false,161.163,=H367+ I367,1514237138,0.731081
4,90.997,high,high,false,161.262,=H368+ I368,1514237138,0.829887
4,90.976,high,high,false,161.362,=H369+ I369,1514237138,0.929816
4,90.955,high,high,false,161.462,=H370+ I370,1514237139,0.0297239
4,90.934,high,high,false,161.562,=H371+ I371,1514237139,0.129892
4,90.913,high,high,false,161.662,=H372+ I372,1514237139,0.229801
4,90.892,high,high,false,161.762,=H373+ I373,1514237139,0.329672
4,90.871,high,high,false,161.862,=H374+ I374,1514237139,0.429775
4,90.85,high,high,false,161.962,=H375+ I375,1514237139,0.529811
4,90.829,high,high,false,162.062,=H376+ I376,1514237139,0.629805
4,90.808,high,high,false,162.162,=H377+ I377,1514237139,0.729807
4,90.787,high,high,false,162.262,=H378+ I378,1514237139,0.829542
4,90.766,high,high,false,162.362,=H379+ I379,1514237139,0.929628
4,90.745,high,high,false,162.462,=H380+ I380,1514237140,0.0296831
4,90.724,high,high,false,162.562,=H381+ I381,1514237140,0.129828
4,90.703,high,high,false,162.662,=H382+ I382,1514237140,0.229529
4,90.682,high,high,false,162.762,=H383+ I383,1514237140,0.32963
4,90.661,high,high,false,162.862,=H384+ I384,1514237140,0.429851
4,90.64,high,high,false,162.962,=H385+ I385,1514237140,0.529588
4,90.619,high,high,false,163.063,=H386+ I386,1514237140,0.630292
4,90.598,high,high,false,163.162,=H387+ I387,1514237140,0.729955
