Tref:,1514238296,0.467002,=B1+C1

ID, Battery Level, Actual Sensor Risk Status, Collected Sensor Status, Data Sent?, T sensornode.collected (s), Tinst sensornode.collected (s)
3,99.024,high,high,false,32.7076,=H37+ I37,1514238329,0.174561
3,99.003,high,high,false,32.8308,=H38+ I38,1514238329,0.297759
3,98.982,high,high,false,32.9536,=H39+ I39,1514238329,0.420564
3,98.961,high,high,false,33.0786,=H40+ I40,1514238329,0.545556
3,98.94,high,high,false,33.2014,=H41+ I41,1514238329,0.668388
3,98.919,high,high,false,33.325,=H42+ I42,1514238329,0.791983
3,98.898,high,high,false,33.4479,=H43+ I43,1514238329,0.914869
3,98.877,high,high,false,33.5712,=H44+ I44,1514238330,0.03822
3,98.856,high,high,false,33.6942,=H45+ I45,1514238330,0.161175
3,98.835,high,high,false,33.8168,=H46+ I46,1514238330,0.28381
3,98.814,high,high,false,33.9398,=H47+ I47,1514238330,0.406798
3,98.793,high,high,false,34.0629,=H48+ I48,1514238330,0.529853
3,98.772,high,high,false,34.1865,=H49+ I49,1514238330,0.653481
3,98.751,high,high,false,34.3122,=H50+ I50,1514238330,0.779162
3,98.73,high,high,false,34.4352,=H51+ I51,1514238330,0.902209
3,98.709,high,high,false,34.5586,=H52+ I52,1514238331,0.025642
3,98.688,high,high,false,34.6819,=H53+ I53,1514238331,0.148862
3,98.667,high,high,false,34.81,=H54+ I54,1514238331,0.277038
3,98.646,high,high,false,34.9376,=H55+ I55,1514238331,0.404572
3,98.625,high,high,false,35.0615,=H56+ I56,1514238331,0.528526
3,98.604,high,high,false,35.1854,=H57+ I57,1514238331,0.652374
3,98.583,high,high,false,35.3086,=H58+ I58,1514238331,0.775634
3,98.562,high,high,false,35.4315,=H59+ I59,1514238331,0.898473
3,98.541,high,high,false,35.5549,=H60+ I60,1514238332,0.0219376
3,98.52,high,high,false,35.6781,=H61+ I61,1514238332,0.145131
3,98.499,high,high,false,35.8017,=H62+ I62,1514238332,0.26872
3,98.478,high,high,false,35.9287,=H63+ I63,1514238332,0.395749
3,98.457,high,high,false,36.0545,=H64+ I64,1514238332,0.521503
3,98.436,high,high,false,36.1782,=H65+ I65,1514238332,0.645188
3,98.415,high,high,false,36.3007,=H66+ I66,1514238332,0.767695
3,98.394,high,high,false,36.4245,=H67+ I67,1514238332,0.891495
3,98.373,high,high,false,36.5477,=H68+ I68,1514238333,0.0147048
3,98.352,high,high,false,36.6715,=H69+ I69,1514238333,0.138529
3,98.331,high,high,false,36.7982,=H70+ I70,1514238333,0.265232
3,98.31,high,high,false,36.9223,=H71+ I71,1514238333,0.389304
3,98.289,high,high,false,37.0445,=H72+ I72,1514238333,0.511507
3,98.268,high,high,false,37.1671,=H73+ I73,1514238333,0.634114
3,98.247,high,high,false,37.2888,=H74+ I74,1514238333,0.755846
3,98.226,high,high,false,37.4135,=H75+ I75,1514238333,0.880477
3,98.205,high,high,false,37.536,=H76+ I76,1514238334,0.00305105
3,98.184,high,high,false,37.6606,=H77+ I77,1514238334,0.127652
3,98.163,high,high,false,37.7835,=H78+ I78,1514238334,0.250488
3,98.142,high,high,false,37.9055,=H79+ I79,1514238334,0.372477
3,98.121,high,high,false,38.0281,=H80+ I80,1514238334,0.49514
3,98.1,high,high,false,38.1501,=H81+ I81,1514238334,0.617088
3,98.079,high,high,false,38.2719,=H82+ I82,1514238334,0.73886
3,98.058,high,high,false,38.3941,=H83+ I83,1514238334,0.861089
3,98.037,high,high,false,38.516,=H84+ I84,1514238334,0.982956
3,98.016,high,high,false,38.6393,=H85+ I85,1514238335,0.106266
3,97.995,high,high,false,38.7619,=H86+ I86,1514238335,0.228877
3,97.974,high,high,false,38.8842,=H87+ I87,1514238335,0.351153
3,97.953,high,high,false,39.0088,=H88+ I88,1514238335,0.475833
3,97.932,high,high,false,39.1318,=H89+ I89,1514238335,0.598836
3,97.911,high,high,false,39.2547,=H90+ I90,1514238335,0.721733
3,97.89,high,high,false,39.3782,=H91+ I91,1514238335,0.845166
3,97.869,high,high,false,39.5007,=H92+ I92,1514238335,0.967727
3,97.848,high,high,false,39.6263,=H93+ I93,1514238336,0.0932658
3,97.827,high,high,false,39.7515,=H94+ I94,1514238336,0.218494
3,97.806,high,high,false,39.8747,=H95+ I95,1514238336,0.341709
3,97.785,high,high,false,39.9963,=H96+ I96,1514238336,0.46332
3,97.764,high,high,false,40.1211,=H97+ I97,1514238336,0.588136
3,97.743,high,high,false,40.2437,=H98+ I98,1514238336,0.710681
3,97.722,high,high,false,40.3679,=H99+ I99,1514238336,0.834901
3,97.701,high,high,false,40.4909,=H100+ I100,1514238336,0.957929
3,97.68,high,high,false,40.6127,=H101+ I101,1514238337,0.0796645
3,97.659,high,high,false,40.7357,=H102+ I102,1514238337,0.20267
3,97.638,high,high,false,40.857,=H103+ I103,1514238337,0.324015
3,97.617,high,high,false,40.9816,=H104+ I104,1514238337,0.448581
3,97.596,high,high,false,41.1049,=H105+ I105,1514238337,0.571938
3,97.575,high,high,false,41.2265,=H106+ I106,1514238337,0.693498
3,97.554,high,high,false,41.3497,=H107+ I107,1514238337,0.816677
3,97.533,high,high,false,41.4719,=H108+ I108,1514238337,0.938872
3,97.512,high,high,false,41.5943,=H109+ I109,1514238338,0.0613429
3,97.491,high,high,false,41.7201,=H110+ I110,1514238338,0.187137
3,97.47,high,high,false,41.8427,=H111+ I111,1514238338,0.30975
3,97.449,high,high,false,41.965,=H112+ I112,1514238338,0.431975
3,97.428,high,moderate,false,42.0873,=H113+ I113,1514238338,0.554275
3,97.407,high,low,false,42.2097,=H114+ I114,1514238338,0.676664
3,97.386,high,high,false,42.332,=H115+ I115,1514238338,0.799044
3,97.365,high,low,false,42.4546,=H116+ I116,1514238338,0.921569
3,97.344,high,moderate,false,42.5766,=H117+ I117,1514238339,0.0435657
3,97.323,high,high,false,42.6991,=H118+ I118,1514238339,0.166121
3,97.302,high,moderate,false,42.8219,=H119+ I119,1514238339,0.288909
3,97.281,high,low,false,42.9449,=H120+ I120,1514238339,0.411878
3,97.26,high,high,false,43.0664,=H121+ I121,1514238339,0.533447
3,97.239,high,high,false,43.189,=H122+ I122,1514238339,0.65596
3,97.218,high,low,false,43.3116,=H123+ I123,1514238339,0.778642
3,97.197,high,high,false,43.4339,=H124+ I124,1514238339,0.900933
3,97.176,high,low,false,43.5569,=H125+ I125,1514238340,0.0239495
3,97.145,low,low,true,43.6796,=H126+ I126,1514238340,0.146579
3,97.115,low,low,false,44.9087,=H127+ I127,1514238341,0.375741
3,97.085,low,low,false,46.1311,=H128+ I128,1514238342,0.598055
3,97.055,low,low,false,47.3511,=H129+ I129,1514238343,0.818061
3,97.025,low,low,false,48.5765,=H130+ I130,1514238345,0.0434868
3,96.995,low,low,false,49.7997,=H131+ I131,1514238346,0.266714
3,96.965,low,low,false,51.0174,=H132+ I132,1514238347,0.484421
3,96.935,low,low,false,52.2389,=H133+ I133,1514238348,0.705892
3,96.905,low,low,false,53.4623,=H134+ I134,1514238349,0.929308
3,96.875,low,low,false,54.6892,=H135+ I135,1514238351,0.156212
3,96.845,low,moderate,false,55.9192,=H136+ I136,1514238352,0.386221
3,96.815,low,high,false,57.1543,=H137+ I137,1514238353,0.621271
3,96.785,low,high,false,58.3827,=H138+ I138,1514238354,0.849721
3,96.745,high,high,true,59.6262,=H139+ I139,1514238356,0.0931891
3,96.724,high,high,false,59.7529,=H140+ I140,1514238356,0.219887
3,96.703,high,high,false,59.8773,=H141+ I141,1514238356,0.344349
3,96.682,high,high,false,60.0035,=H142+ I142,1514238356,0.470495
3,96.661,high,high,false,60.1274,=H143+ I143,1514238356,0.594394
3,96.64,high,high,false,60.2502,=H144+ I144,1514238356,0.717191
3,96.619,high,high,false,60.3738,=H145+ I145,1514238356,0.840791
3,96.598,high,high,false,60.4977,=H146+ I146,1514238356,0.964679
3,96.577,high,high,false,60.6216,=H147+ I147,1514238357,0.0886348
3,96.556,high,high,false,60.7453,=H148+ I148,1514238357,0.212306
3,96.535,high,high,false,60.8674,=H149+ I149,1514238357,0.334414
3,96.514,high,high,false,60.9915,=H150+ I150,1514238357,0.458515
3,96.493,high,high,false,61.1168,=H151+ I151,1514238357,0.583787
3,96.472,high,high,false,61.2394,=H152+ I152,1514238357,0.706397
3,96.451,high,high,false,61.363,=H153+ I153,1514238357,0.830052
3,96.43,high,high,false,61.4863,=H154+ I154,1514238357,0.953301
3,96.409,high,high,false,61.6085,=H155+ I155,1514238358,0.0755018
3,96.388,high,high,false,61.7319,=H156+ I156,1514238358,0.198907
3,96.367,high,high,false,61.855,=H157+ I157,1514238358,0.322037
3,96.346,high,high,false,61.9768,=H158+ I158,1514238358,0.443842
3,96.325,high,high,false,62.1009,=H159+ I159,1514238358,0.567878
3,96.304,high,high,false,62.2238,=H160+ I160,1514238358,0.690782
3,96.283,high,high,false,62.346,=H161+ I161,1514238358,0.812988
3,96.262,high,high,false,62.4682,=H162+ I162,1514238358,0.935159
3,96.241,high,high,false,62.5929,=H163+ I163,1514238359,0.059933
3,96.22,high,high,false,62.7153,=H164+ I164,1514238359,0.182278
3,96.199,high,high,false,62.8373,=H165+ I165,1514238359,0.304265
3,96.178,high,high,false,62.9612,=H166+ I166,1514238359,0.428181
3,96.157,high,high,false,63.085,=H167+ I167,1514238359,0.552024
3,96.136,high,high,false,63.208,=H168+ I168,1514238359,0.674981
3,96.115,high,high,false,63.3313,=H169+ I169,1514238359,0.798315
3,96.094,high,high,false,63.4537,=H170+ I170,1514238359,0.920688
3,96.073,high,high,false,63.5769,=H171+ I171,1514238360,0.0438921
3,96.052,high,high,false,63.6993,=H172+ I172,1514238360,0.166331
3,96.031,high,high,false,63.8224,=H173+ I173,1514238360,0.28944
3,96.01,high,high,false,63.9459,=H174+ I174,1514238360,0.412912
3,95.989,high,high,false,64.0696,=H175+ I175,1514238360,0.536571
3,95.968,high,high,false,64.1923,=H176+ I176,1514238360,0.659261
3,95.947,high,high,false,64.316,=H177+ I177,1514238360,0.782956
3,95.926,high,high,false,64.4387,=H178+ I178,1514238360,0.905726
3,95.905,high,high,false,64.562,=H179+ I179,1514238361,0.0289679
3,95.884,high,high,false,64.6849,=H180+ I180,1514238361,0.151906
3,95.863,high,high,false,64.8081,=H181+ I181,1514238361,0.27513
3,95.842,high,high,false,64.9332,=H182+ I182,1514238361,0.400189
3,95.821,high,high,false,65.0581,=H183+ I183,1514238361,0.525123
3,95.8,high,high,false,65.1819,=H184+ I184,1514238361,0.648949
3,95.779,high,high,false,65.3082,=H185+ I185,1514238361,0.775251
3,95.758,high,high,false,65.4319,=H186+ I186,1514238361,0.898858
3,95.737,high,high,false,65.5557,=H187+ I187,1514238362,0.0227275
3,95.716,high,high,false,65.6822,=H188+ I188,1514238362,0.149202
3,95.695,high,high,false,65.8059,=H189+ I189,1514238362,0.272949
3,95.674,high,high,false,65.9315,=H190+ I190,1514238362,0.398455
3,95.653,high,high,false,66.0574,=H191+ I191,1514238362,0.524403
3,95.632,high,high,false,66.1815,=H192+ I192,1514238362,0.648536
3,95.611,high,high,false,66.3071,=H193+ I193,1514238362,0.774109
3,95.59,high,high,false,66.4312,=H194+ I194,1514238362,0.898234
3,95.569,high,high,false,66.5544,=H195+ I195,1514238363,0.0214225
3,95.548,high,high,false,66.6781,=H196+ I196,1514238363,0.14511
3,95.527,high,high,false,66.8037,=H197+ I197,1514238363,0.270684
3,95.506,high,high,false,66.9278,=H198+ I198,1514238363,0.394754
3,95.485,high,high,false,67.0501,=H199+ I199,1514238363,0.517068
3,95.464,high,high,false,67.1725,=H200+ I200,1514238363,0.639517
3,95.443,high,high,false,67.2975,=H201+ I201,1514238363,0.764475
3,95.422,high,high,false,67.4226,=H202+ I202,1514238363,0.889651
3,95.401,high,high,false,67.5508,=H203+ I203,1514238364,0.0177676
3,95.38,high,high,false,67.6746,=H204+ I204,1514238364,0.141589
3,95.359,high,high,false,67.7971,=H205+ I205,1514238364,0.264127
3,95.338,high,high,false,67.92,=H206+ I206,1514238364,0.387006
3,95.317,high,high,false,68.0436,=H207+ I207,1514238364,0.510564
3,95.296,high,high,false,68.1659,=H208+ I208,1514238364,0.632916
3,95.275,high,high,false,68.2876,=H209+ I209,1514238364,0.754556
3,95.254,high,high,false,68.4104,=H210+ I210,1514238364,0.87741
3,95.233,high,high,false,68.5348,=H211+ I211,1514238365,0.00176204
3,95.212,high,high,false,68.6579,=H212+ I212,1514238365,0.124944
3,95.191,high,high,false,68.7838,=H213+ I213,1514238365,0.250851
3,95.17,high,high,false,68.9067,=H214+ I214,1514238365,0.37366
3,95.149,high,high,false,69.0293,=H215+ I215,1514238365,0.496344
3,95.128,high,high,false,69.1522,=H216+ I216,1514238365,0.619214
3,95.107,high,high,false,69.2749,=H217+ I217,1514238365,0.741903
3,95.086,high,high,false,69.3967,=H218+ I218,1514238365,0.863733
3,95.065,high,high,false,69.5201,=H219+ I219,1514238365,0.987068
3,95.044,high,high,false,69.6462,=H220+ I220,1514238366,0.113213
3,95.023,high,low,false,69.7722,=H221+ I221,1514238366,0.239155
3,95.002,high,low,false,69.8959,=H222+ I222,1514238366,0.362935
3,94.981,high,moderate,false,70.0182,=H223+ I223,1514238366,0.485158
3,94.95,low,low,true,70.1412,=H224+ I224,1514238366,0.608193
3,94.92,low,low,false,71.3722,=H225+ I225,1514238367,0.839156
3,94.89,low,low,false,72.6005,=H226+ I226,1514238369,0.0674669
3,94.86,low,low,false,73.8275,=H227+ I227,1514238370,0.294525
3,94.83,low,low,false,75.053,=H228+ I228,1514238371,0.520032
3,94.8,low,low,false,76.2745,=H229+ I229,1514238372,0.7415
3,94.77,low,low,false,77.5016,=H230+ I230,1514238373,0.96857
3,94.74,low,low,false,78.7257,=H231+ I231,1514238375,0.192714
3,94.71,low,low,false,79.9597,=H232+ I232,1514238376,0.426663
3,94.68,low,low,false,81.1821,=H233+ I233,1514238377,0.649136
3,94.65,low,high,false,82.4099,=H234+ I234,1514238378,0.876876
3,94.62,low,low,false,83.636,=H235+ I235,1514238380,0.103004
3,94.59,low,high,false,84.8662,=H236+ I236,1514238381,0.333174
3,94.55,high,high,true,86.093,=H237+ I237,1514238382,0.560017
3,94.529,high,high,false,86.2186,=H238+ I238,1514238382,0.685575
3,94.508,high,high,false,86.3419,=H239+ I239,1514238382,0.808879
3,94.487,high,high,false,86.464,=H240+ I240,1514238382,0.931044
3,94.466,high,high,false,86.5869,=H241+ I241,1514238383,0.0539185
3,94.445,high,high,false,86.7092,=H242+ I242,1514238383,0.176186
3,94.424,high,high,false,86.8313,=H243+ I243,1514238383,0.298281
3,94.403,high,high,false,86.9536,=H244+ I244,1514238383,0.420595
3,94.382,high,high,false,87.0758,=H245+ I245,1514238383,0.542803
3,94.361,high,high,false,87.1977,=H246+ I246,1514238383,0.664657
3,94.34,high,high,false,87.3199,=H247+ I247,1514238383,0.786934
3,94.319,high,high,false,87.4427,=H248+ I248,1514238383,0.909718
3,94.298,high,high,false,87.5645,=H249+ I249,1514238384,0.0315447
3,94.277,high,high,false,87.6869,=H250+ I250,1514238384,0.153926
3,94.256,high,high,false,87.8086,=H251+ I251,1514238384,0.27561
3,94.235,high,high,false,87.9312,=H252+ I252,1514238384,0.398176
3,94.214,high,high,false,88.0541,=H253+ I253,1514238384,0.52109
3,94.193,high,high,false,88.1774,=H254+ I254,1514238384,0.644378
3,94.172,high,high,false,88.2998,=H255+ I255,1514238384,0.766769
3,94.151,high,high,false,88.4221,=H256+ I256,1514238384,0.88908
3,94.13,high,high,false,88.5443,=H257+ I257,1514238385,0.0113169
3,94.109,high,high,false,88.6674,=H258+ I258,1514238385,0.134426
3,94.088,high,high,false,88.7899,=H259+ I259,1514238385,0.25689
3,94.067,high,high,false,88.9117,=H260+ I260,1514238385,0.378729
3,94.046,high,high,false,89.0342,=H261+ I261,1514238385,0.501159
3,94.025,high,high,false,89.1574,=H262+ I262,1514238385,0.624382
3,94.004,high,high,false,89.2803,=H263+ I263,1514238385,0.747281
3,93.983,high,high,false,89.4039,=H264+ I264,1514238385,0.870868
3,93.962,high,high,false,89.5327,=H265+ I265,1514238385,0.999746
3,93.941,high,high,false,89.6568,=H266+ I266,1514238386,0.123761
3,93.92,high,high,false,89.779,=H267+ I267,1514238386,0.245993
3,93.899,high,high,false,89.9015,=H268+ I268,1514238386,0.368463
3,93.878,high,high,false,90.0261,=H269+ I269,1514238386,0.493108
3,93.857,high,high,false,90.1485,=H270+ I270,1514238386,0.615528
3,93.836,high,high,false,90.2719,=H271+ I271,1514238386,0.738929
3,93.815,high,high,false,90.3978,=H272+ I272,1514238386,0.864808
3,93.794,high,high,false,90.5207,=H273+ I273,1514238386,0.987701
3,93.773,high,high,false,90.6425,=H274+ I274,1514238387,0.1095
3,93.752,high,high,false,90.766,=H275+ I275,1514238387,0.232983
3,93.731,high,high,false,90.8883,=H276+ I276,1514238387,0.355288
3,93.71,high,high,false,91.0107,=H277+ I277,1514238387,0.477667
3,93.689,high,high,false,91.136,=H278+ I278,1514238387,0.602961
3,93.668,high,high,false,91.2606,=H279+ I279,1514238387,0.727609
3,93.647,high,high,false,91.3828,=H280+ I280,1514238387,0.849782
3,93.626,high,high,false,91.505,=H281+ I281,1514238387,0.971999
3,93.605,high,high,false,91.6274,=H282+ I282,1514238388,0.0944443
3,93.584,high,high,false,91.75,=H283+ I283,1514238388,0.216995
3,93.563,high,high,false,91.8728,=H284+ I284,1514238388,0.339833
3,93.542,high,high,false,91.9951,=H285+ I285,1514238388,0.46207
3,93.521,high,high,false,92.1166,=H286+ I286,1514238388,0.58363
3,93.5,high,high,false,92.2385,=H287+ I287,1514238388,0.705518
3,93.479,high,high,false,92.3604,=H288+ I288,1514238388,0.827408
3,93.458,high,high,false,92.4833,=H289+ I289,1514238388,0.950332
3,93.437,high,high,false,92.6063,=H290+ I290,1514238389,0.0732543
3,93.416,high,high,false,92.7287,=H291+ I291,1514238389,0.195706
3,93.395,high,high,false,92.8519,=H292+ I292,1514238389,0.318872
3,93.374,high,high,false,92.9747,=H293+ I293,1514238389,0.441709
3,93.353,high,high,false,93.0975,=H294+ I294,1514238389,0.564551
3,93.332,high,high,false,93.2197,=H295+ I295,1514238389,0.686658
3,93.311,high,high,false,93.3425,=H296+ I296,1514238389,0.809453
3,93.29,high,high,false,93.4645,=H297+ I297,1514238389,0.931461
3,93.269,high,high,false,93.5859,=H298+ I298,1514238390,0.0528631
3,93.248,high,high,false,93.7091,=H299+ I299,1514238390,0.176117
3,93.227,high,high,false,93.8306,=H300+ I300,1514238390,0.297558
3,93.206,high,high,false,93.9558,=H301+ I301,1514238390,0.422771
3,93.185,high,high,false,94.0799,=H302+ I302,1514238390,0.54693
3,93.164,high,high,false,94.2034,=H303+ I303,1514238390,0.670413
3,93.143,high,high,false,94.3265,=H304+ I304,1514238390,0.793532
3,93.122,high,high,false,94.4495,=H305+ I305,1514238390,0.916485
3,93.101,high,high,false,94.5717,=H306+ I306,1514238391,0.0387299
3,93.08,high,high,false,94.6941,=H307+ I307,1514238391,0.161065
3,93.059,high,high,false,94.8169,=H308+ I308,1514238391,0.283932
3,93.038,high,high,false,94.9401,=H309+ I309,1514238391,0.407059
3,93.017,high,high,false,95.063,=H310+ I310,1514238391,0.530004
3,92.996,high,high,false,95.1854,=H311+ I311,1514238391,0.652431
3,92.975,high,high,false,95.3077,=H312+ I312,1514238391,0.774701
3,92.954,high,high,false,95.4305,=H313+ I313,1514238391,0.897535
3,92.933,high,high,false,95.5555,=H314+ I314,1514238392,0.0225201
3,92.912,high,high,false,95.6785,=H315+ I315,1514238392,0.14548
3,92.891,high,high,false,95.8004,=H316+ I316,1514238392,0.267379
3,92.87,high,high,false,95.9222,=H317+ I317,1514238392,0.389251
3,92.849,high,high,false,96.0467,=H318+ I318,1514238392,0.513742
3,92.828,high,high,false,96.1701,=H319+ I319,1514238392,0.637103
3,92.807,high,low,false,96.2927,=H320+ I320,1514238392,0.759715
3,92.786,high,moderate,false,96.4152,=H321+ I321,1514238392,0.882215
3,92.765,high,high,false,96.538,=H322+ I322,1514238393,0.00495997
3,92.744,high,moderate,false,96.6604,=H323+ I323,1514238393,0.127427
3,92.713,moderate,moderate,true,96.7854,=H324+ I324,1514238393,0.252375
3,92.688,moderate,moderate,false,97.4036,=H325+ I325,1514238393,0.870618
3,92.663,moderate,moderate,false,98.0158,=H326+ I326,1514238394,0.482813
3,92.638,moderate,moderate,false,98.6343,=H327+ I327,1514238395,0.101272
3,92.613,moderate,moderate,false,99.2522,=H328+ I328,1514238395,0.719249
3,92.588,moderate,moderate,false,99.8654,=H329+ I329,1514238396,0.33243
3,92.563,moderate,moderate,false,100.48,=H330+ I330,1514238396,0.946569
3,92.538,moderate,moderate,false,101.097,=H331+ I331,1514238397,0.564457
3,92.513,moderate,moderate,false,101.721,=H332+ I332,1514238398,0.187784
3,92.488,moderate,moderate,false,102.332,=H333+ I333,1514238398,0.798605
3,92.463,moderate,moderate,false,102.945,=H334+ I334,1514238399,0.412394
3,92.438,moderate,moderate,false,103.558,=H335+ I335,1514238400,0.0247309
3,92.413,moderate,moderate,false,104.172,=H336+ I336,1514238400,0.638743
3,92.388,moderate,moderate,false,104.792,=H337+ I337,1514238401,0.259001
3,92.363,moderate,moderate,false,105.406,=H338+ I338,1514238401,0.873268
3,92.338,moderate,moderate,false,106.019,=H339+ I339,1514238402,0.485594
3,92.313,moderate,moderate,false,106.63,=H340+ I340,1514238403,0.0970709
3,92.288,moderate,moderate,false,107.241,=H341+ I341,1514238403,0.708143
3,92.263,moderate,high,false,107.853,=H342+ I342,1514238404,0.319862
3,92.238,moderate,high,false,108.466,=H343+ I343,1514238404,0.932828
3,92.213,moderate,moderate,false,109.081,=H344+ I344,1514238405,0.548341
3,92.188,moderate,low,false,109.694,=H345+ I345,1514238406,0.160963
3,92.163,moderate,low,false,110.303,=H346+ I346,1514238406,0.770301
3,92.138,moderate,moderate,false,110.917,=H347+ I347,1514238407,0.384478
3,92.113,moderate,moderate,false,111.534,=H348+ I348,1514238408,0.000972305
3,92.088,moderate,high,false,112.152,=H349+ I349,1514238408,0.618507
3,92.063,moderate,high,false,112.766,=H350+ I350,1514238409,0.233013
3,92.038,moderate,low,false,113.382,=H351+ I351,1514238409,0.849312
3,92.003,high,high,true,114.002,=H352+ I352,1514238410,0.469153
3,91.982,high,high,false,114.128,=H353+ I353,1514238410,0.59485
3,91.961,high,high,false,114.254,=H354+ I354,1514238410,0.720944
3,91.94,high,high,false,114.378,=H355+ I355,1514238410,0.844946
3,91.919,high,high,false,114.501,=H356+ I356,1514238410,0.967571
3,91.898,high,high,false,114.624,=H357+ I357,1514238411,0.0907054
3,91.877,high,high,false,114.747,=H358+ I358,1514238411,0.213987
3,91.856,high,high,false,114.873,=H359+ I359,1514238411,0.339689
3,91.835,high,high,false,114.998,=H360+ I360,1514238411,0.465214
3,91.814,high,high,false,115.124,=H361+ I361,1514238411,0.591482
3,91.793,high,high,false,115.248,=H362+ I362,1514238411,0.714825
3,91.772,high,high,false,115.371,=H363+ I363,1514238411,0.837651
3,91.751,high,high,false,115.493,=H364+ I364,1514238411,0.959943
3,91.73,high,high,false,115.615,=H365+ I365,1514238412,0.0819038
3,91.709,high,high,false,115.737,=H366+ I366,1514238412,0.204112
3,91.688,high,high,false,115.86,=H367+ I367,1514238412,0.326722
3,91.667,high,high,false,115.981,=H368+ I368,1514238412,0.448461
3,91.646,high,high,false,116.105,=H369+ I369,1514238412,0.572085
3,91.625,high,high,false,116.228,=H370+ I370,1514238412,0.695193
3,91.604,high,high,false,116.35,=H371+ I371,1514238412,0.817289
3,91.583,high,high,false,116.474,=H372+ I372,1514238412,0.9409
3,91.562,high,high,false,116.597,=H373+ I373,1514238413,0.0636657
3,91.541,high,high,false,116.719,=H374+ I374,1514238413,0.186211
3,91.52,high,high,false,116.842,=H375+ I375,1514238413,0.308788
3,91.499,high,high,false,116.964,=H376+ I376,1514238413,0.431028
3,91.478,high,high,false,117.086,=H377+ I377,1514238413,0.553057
3,91.457,high,high,false,117.208,=H378+ I378,1514238413,0.675341
3,91.436,high,high,false,117.333,=H379+ I379,1514238413,0.799555
3,91.415,high,high,false,117.456,=H380+ I380,1514238413,0.92259
3,91.394,high,high,false,117.578,=H381+ I381,1514238414,0.0445922
3,91.373,high,high,false,117.701,=H382+ I382,1514238414,0.168252
3,91.352,high,high,false,117.824,=H383+ I383,1514238414,0.290519
3,91.331,high,high,false,117.945,=H384+ I384,1514238414,0.4124
3,91.31,high,high,false,118.068,=H385+ I385,1514238414,0.535411
3,91.289,high,high,false,118.191,=H386+ I386,1514238414,0.65836
3,91.268,high,high,false,118.314,=H387+ I387,1514238414,0.781287
3,91.247,high,high,false,118.438,=H388+ I388,1514238414,0.905187
3,91.226,high,high,false,118.562,=H389+ I389,1514238415,0.0287228
3,91.205,high,high,false,118.685,=H390+ I390,1514238415,0.151957
3,91.184,high,high,false,118.808,=H391+ I391,1514238415,0.274563
3,91.163,high,high,false,118.93,=H392+ I392,1514238415,0.397143
3,91.142,high,high,false,119.053,=H393+ I393,1514238415,0.519694
3,91.121,high,high,false,119.175,=H394+ I394,1514238415,0.642323
3,91.1,high,high,false,119.3,=H395+ I395,1514238415,0.767458
3,91.079,high,high,false,119.424,=H396+ I396,1514238415,0.890773
